# a tau k adotoa Hdot Hdotdot 
  0.7765776578E+00  0.0000000000E+00  0.0000000000E+00  0.1973900430E-03  0.2071181083E-07  0.1410239170E-10
  0.7766776678E+00  0.0000000000E+00  0.0000000000E+00  0.1974035577E-03  0.2072101167E-07  0.1410529246E-10
  0.7767776778E+00  0.0000000000E+00  0.0000000000E+00  0.1974170757E-03  0.2073021260E-07  0.1410819437E-10
  0.7768776878E+00  0.0000000000E+00  0.0000000000E+00  0.1974305970E-03  0.2073941361E-07  0.1411109745E-10
  0.7769776978E+00  0.0000000000E+00  0.0000000000E+00  0.1974441217E-03  0.2074861469E-07  0.1411400170E-10
  0.7770777078E+00  0.0000000000E+00  0.0000000000E+00  0.1974576497E-03  0.2075781585E-07  0.1411690711E-10
  0.7771777178E+00  0.0000000000E+00  0.0000000000E+00  0.1974711810E-03  0.2076701709E-07  0.1411981368E-10
  0.7772777278E+00  0.0000000000E+00  0.0000000000E+00  0.1974847156E-03  0.2077621842E-07  0.1412272142E-10
  0.7773777378E+00  0.0000000000E+00  0.0000000000E+00  0.1974982536E-03  0.2078541982E-07  0.1412563033E-10
  0.7774777478E+00  0.0000000000E+00  0.0000000000E+00  0.1975117949E-03  0.2079462130E-07  0.1412854040E-10
  0.7775777578E+00  0.0000000000E+00  0.0000000000E+00  0.1975253395E-03  0.2080382287E-07  0.1413145163E-10
  0.7776777678E+00  0.0000000000E+00  0.0000000000E+00  0.1975388874E-03  0.2081302451E-07  0.1413436404E-10
  0.7777777778E+00  0.0000000000E+00  0.0000000000E+00  0.1975524387E-03  0.2082222624E-07  0.1413727760E-10
  0.7778777878E+00  0.0000000000E+00  0.0000000000E+00  0.1975659933E-03  0.2083142805E-07  0.1414019234E-10
  0.7779777978E+00  0.0000000000E+00  0.0000000000E+00  0.1975795512E-03  0.2084062994E-07  0.1414310824E-10
  0.7780778078E+00  0.0000000000E+00  0.0000000000E+00  0.1975931124E-03  0.2084983191E-07  0.1414602531E-10
  0.7781778178E+00  0.0000000000E+00  0.0000000000E+00  0.1976066769E-03  0.2085903397E-07  0.1414894354E-10
  0.7782778278E+00  0.0000000000E+00  0.0000000000E+00  0.1976202447E-03  0.2086823612E-07  0.1415186295E-10
  0.7783778378E+00  0.0000000000E+00  0.0000000000E+00  0.1976338158E-03  0.2087743834E-07  0.1415478352E-10
  0.7784778478E+00  0.0000000000E+00  0.0000000000E+00  0.1976473903E-03  0.2088664066E-07  0.1415770525E-10
  0.7785778578E+00  0.0000000000E+00  0.0000000000E+00  0.1976609680E-03  0.2089584305E-07  0.1416062816E-10
  0.7786778678E+00  0.0000000000E+00  0.0000000000E+00  0.1976745490E-03  0.2090504553E-07  0.1416355223E-10
  0.7787778778E+00  0.0000000000E+00  0.0000000000E+00  0.1976881334E-03  0.2091424810E-07  0.1416647747E-10
  0.7788778878E+00  0.0000000000E+00  0.0000000000E+00  0.1977017210E-03  0.2092345076E-07  0.1416940388E-10
  0.7789778978E+00  0.0000000000E+00  0.0000000000E+00  0.1977153120E-03  0.2093265350E-07  0.1417233145E-10
  0.7790779078E+00  0.0000000000E+00  0.0000000000E+00  0.1977289062E-03  0.2094185633E-07  0.1417526020E-10
  0.7791779178E+00  0.0000000000E+00  0.0000000000E+00  0.1977425038E-03  0.2095105925E-07  0.1417819011E-10
  0.7792779278E+00  0.0000000000E+00  0.0000000000E+00  0.1977561046E-03  0.2096026225E-07  0.1418112119E-10
  0.7793779378E+00  0.0000000000E+00  0.0000000000E+00  0.1977697087E-03  0.2096946534E-07  0.1418405344E-10
  0.7794779478E+00  0.0000000000E+00  0.0000000000E+00  0.1977833161E-03  0.2097866853E-07  0.1418698686E-10
  0.7795779578E+00  0.0000000000E+00  0.0000000000E+00  0.1977969268E-03  0.2098787180E-07  0.1418992145E-10
  0.7796779678E+00  0.0000000000E+00  0.0000000000E+00  0.1978105408E-03  0.2099707516E-07  0.1419285721E-10
  0.7797779778E+00  0.0000000000E+00  0.0000000000E+00  0.1978241580E-03  0.2100627861E-07  0.1419579414E-10
  0.7798779878E+00  0.0000000000E+00  0.0000000000E+00  0.1978377786E-03  0.2101548215E-07  0.1419873224E-10
  0.7799779978E+00  0.0000000000E+00  0.0000000000E+00  0.1978514024E-03  0.2102468578E-07  0.1420167151E-10
  0.7800780078E+00  0.0000000000E+00  0.0000000000E+00  0.1978650295E-03  0.2103388951E-07  0.1420461195E-10
  0.7801780178E+00  0.0000000000E+00  0.0000000000E+00  0.1978786599E-03  0.2104309332E-07  0.1420755356E-10
  0.7802780278E+00  0.0000000000E+00  0.0000000000E+00  0.1978922936E-03  0.2105229723E-07  0.1421049634E-10
  0.7803780378E+00  0.0000000000E+00  0.0000000000E+00  0.1979059305E-03  0.2106150123E-07  0.1421344029E-10
  0.7804780478E+00  0.0000000000E+00  0.0000000000E+00  0.1979195707E-03  0.2107070532E-07  0.1421638541E-10
  0.7805780578E+00  0.0000000000E+00  0.0000000000E+00  0.1979332142E-03  0.2107990951E-07  0.1421933171E-10
  0.7806780678E+00  0.0000000000E+00  0.0000000000E+00  0.1979468610E-03  0.2108911379E-07  0.1422227917E-10
  0.7807780778E+00  0.0000000000E+00  0.0000000000E+00  0.1979605110E-03  0.2109831816E-07  0.1422522781E-10
  0.7808780878E+00  0.0000000000E+00  0.0000000000E+00  0.1979741642E-03  0.2110752263E-07  0.1422817762E-10
  0.7809780978E+00  0.0000000000E+00  0.0000000000E+00  0.1979878208E-03  0.2111672719E-07  0.1423112860E-10
  0.7810781078E+00  0.0000000000E+00  0.0000000000E+00  0.1980014806E-03  0.2112593185E-07  0.1423408075E-10
  0.7811781178E+00  0.0000000000E+00  0.0000000000E+00  0.1980151437E-03  0.2113513661E-07  0.1423703407E-10
  0.7812781278E+00  0.0000000000E+00  0.0000000000E+00  0.1980288100E-03  0.2114434146E-07  0.1423998857E-10
  0.7813781378E+00  0.0000000000E+00  0.0000000000E+00  0.1980424796E-03  0.2115354640E-07  0.1424294424E-10
  0.7814781478E+00  0.0000000000E+00  0.0000000000E+00  0.1980561524E-03  0.2116275145E-07  0.1424590108E-10
  0.7815781578E+00  0.0000000000E+00  0.0000000000E+00  0.1980698285E-03  0.2117195659E-07  0.1424885910E-10
  0.7816781678E+00  0.0000000000E+00  0.0000000000E+00  0.1980835079E-03  0.2118116183E-07  0.1425181828E-10
  0.7817781778E+00  0.0000000000E+00  0.0000000000E+00  0.1980971905E-03  0.2119036717E-07  0.1425477865E-10
  0.7818781878E+00  0.0000000000E+00  0.0000000000E+00  0.1981108763E-03  0.2119957260E-07  0.1425774018E-10
  0.7819781978E+00  0.0000000000E+00  0.0000000000E+00  0.1981245654E-03  0.2120877814E-07  0.1426070289E-10
  0.7820782078E+00  0.0000000000E+00  0.0000000000E+00  0.1981382577E-03  0.2121798377E-07  0.1426366677E-10
  0.7821782178E+00  0.0000000000E+00  0.0000000000E+00  0.1981519533E-03  0.2122718951E-07  0.1426663183E-10
  0.7822782278E+00  0.0000000000E+00  0.0000000000E+00  0.1981656521E-03  0.2123639534E-07  0.1426959806E-10
  0.7823782378E+00  0.0000000000E+00  0.0000000000E+00  0.1981793542E-03  0.2124560128E-07  0.1427256546E-10
  0.7824782478E+00  0.0000000000E+00  0.0000000000E+00  0.1981930595E-03  0.2125480732E-07  0.1427553404E-10
  0.7825782578E+00  0.0000000000E+00  0.0000000000E+00  0.1982067680E-03  0.2126401345E-07  0.1427850379E-10
  0.7826782678E+00  0.0000000000E+00  0.0000000000E+00  0.1982204798E-03  0.2127321969E-07  0.1428147472E-10
  0.7827782778E+00  0.0000000000E+00  0.0000000000E+00  0.1982341948E-03  0.2128242604E-07  0.1428444682E-10
  0.7828782879E+00  0.0000000000E+00  0.0000000000E+00  0.1982479130E-03  0.2129163248E-07  0.1428742010E-10
  0.7829782979E+00  0.0000000000E+00  0.0000000000E+00  0.1982616345E-03  0.2130083903E-07  0.1429039456E-10
  0.7830783079E+00  0.0000000000E+00  0.0000000000E+00  0.1982753592E-03  0.2131004568E-07  0.1429337019E-10
  0.7831783179E+00  0.0000000000E+00  0.0000000000E+00  0.1982890871E-03  0.2131925243E-07  0.1429634699E-10
  0.7832783279E+00  0.0000000000E+00  0.0000000000E+00  0.1983028183E-03  0.2132845929E-07  0.1429932497E-10
  0.7833783379E+00  0.0000000000E+00  0.0000000000E+00  0.1983165527E-03  0.2133766626E-07  0.1430230413E-10
  0.7834783479E+00  0.0000000000E+00  0.0000000000E+00  0.1983302903E-03  0.2134687333E-07  0.1430528446E-10
  0.7835783579E+00  0.0000000000E+00  0.0000000000E+00  0.1983440311E-03  0.2135608050E-07  0.1430826597E-10
  0.7836783679E+00  0.0000000000E+00  0.0000000000E+00  0.1983577751E-03  0.2136528778E-07  0.1431124866E-10
  0.7837783779E+00  0.0000000000E+00  0.0000000000E+00  0.1983715224E-03  0.2137449517E-07  0.1431423252E-10
  0.7838783879E+00  0.0000000000E+00  0.0000000000E+00  0.1983852728E-03  0.2138370266E-07  0.1431721756E-10
  0.7839783979E+00  0.0000000000E+00  0.0000000000E+00  0.1983990265E-03  0.2139291026E-07  0.1432020378E-10
  0.7840784079E+00  0.0000000000E+00  0.0000000000E+00  0.1984127834E-03  0.2140211797E-07  0.1432319117E-10
  0.7841784179E+00  0.0000000000E+00  0.0000000000E+00  0.1984265435E-03  0.2141132579E-07  0.1432617974E-10
  0.7842784279E+00  0.0000000000E+00  0.0000000000E+00  0.1984403068E-03  0.2142053371E-07  0.1432916949E-10
  0.7843784379E+00  0.0000000000E+00  0.0000000000E+00  0.1984540733E-03  0.2142974174E-07  0.1433216042E-10
  0.7844784479E+00  0.0000000000E+00  0.0000000000E+00  0.1984678431E-03  0.2143894988E-07  0.1433515252E-10
  0.7845784579E+00  0.0000000000E+00  0.0000000000E+00  0.1984816160E-03  0.2144815814E-07  0.1433814580E-10
  0.7846784679E+00  0.0000000000E+00  0.0000000000E+00  0.1984953921E-03  0.2145736650E-07  0.1434114026E-10
  0.7847784779E+00  0.0000000000E+00  0.0000000000E+00  0.1985091715E-03  0.2146657497E-07  0.1434413590E-10
  0.7848784879E+00  0.0000000000E+00  0.0000000000E+00  0.1985229540E-03  0.2147578355E-07  0.1434713272E-10
  0.7849784979E+00  0.0000000000E+00  0.0000000000E+00  0.1985367397E-03  0.2148499224E-07  0.1435013071E-10
  0.7850785079E+00  0.0000000000E+00  0.0000000000E+00  0.1985505286E-03  0.2149420105E-07  0.1435312989E-10
  0.7851785179E+00  0.0000000000E+00  0.0000000000E+00  0.1985643208E-03  0.2150340997E-07  0.1435613024E-10
  0.7852785279E+00  0.0000000000E+00  0.0000000000E+00  0.1985781161E-03  0.2151261900E-07  0.1435913178E-10
  0.7853785379E+00  0.0000000000E+00  0.0000000000E+00  0.1985919146E-03  0.2152182814E-07  0.1436213449E-10
  0.7854785479E+00  0.0000000000E+00  0.0000000000E+00  0.1986057162E-03  0.2153103739E-07  0.1436513838E-10
  0.7855785579E+00  0.0000000000E+00  0.0000000000E+00  0.1986195211E-03  0.2154024676E-07  0.1436814345E-10
  0.7856785679E+00  0.0000000000E+00  0.0000000000E+00  0.1986333292E-03  0.2154945624E-07  0.1437114970E-10
  0.7857785779E+00  0.0000000000E+00  0.0000000000E+00  0.1986471404E-03  0.2155866584E-07  0.1437415713E-10
  0.7858785879E+00  0.0000000000E+00  0.0000000000E+00  0.1986609548E-03  0.2156787555E-07  0.1437716575E-10
  0.7859785979E+00  0.0000000000E+00  0.0000000000E+00  0.1986747724E-03  0.2157708538E-07  0.1438017554E-10
  0.7860786079E+00  0.0000000000E+00  0.0000000000E+00  0.1986885932E-03  0.2158629532E-07  0.1438318651E-10
  0.7861786179E+00  0.0000000000E+00  0.0000000000E+00  0.1987024172E-03  0.2159550538E-07  0.1438619866E-10
  0.7862786279E+00  0.0000000000E+00  0.0000000000E+00  0.1987162443E-03  0.2160471555E-07  0.1438921200E-10
  0.7863786379E+00  0.0000000000E+00  0.0000000000E+00  0.1987300746E-03  0.2161392584E-07  0.1439222651E-10
  0.7864786479E+00  0.0000000000E+00  0.0000000000E+00  0.1987439081E-03  0.2162313625E-07  0.1439524221E-10
  0.7865786579E+00  0.0000000000E+00  0.0000000000E+00  0.1987577448E-03  0.2163234678E-07  0.1439825909E-10
  0.7866786679E+00  0.0000000000E+00  0.0000000000E+00  0.1987715846E-03  0.2164155742E-07  0.1440127715E-10
  0.7867786779E+00  0.0000000000E+00  0.0000000000E+00  0.1987854276E-03  0.2165076818E-07  0.1440429639E-10
  0.7868786879E+00  0.0000000000E+00  0.0000000000E+00  0.1987992738E-03  0.2165997906E-07  0.1440731681E-10
  0.7869786979E+00  0.0000000000E+00  0.0000000000E+00  0.1988131231E-03  0.2166919006E-07  0.1441033841E-10
  0.7870787079E+00  0.0000000000E+00  0.0000000000E+00  0.1988269756E-03  0.2167840118E-07  0.1441336120E-10
  0.7871787179E+00  0.0000000000E+00  0.0000000000E+00  0.1988408312E-03  0.2168761242E-07  0.1441638517E-10
  0.7872787279E+00  0.0000000000E+00  0.0000000000E+00  0.1988546900E-03  0.2169682378E-07  0.1441941032E-10
  0.7873787379E+00  0.0000000000E+00  0.0000000000E+00  0.1988685520E-03  0.2170603526E-07  0.1442243665E-10
  0.7874787479E+00  0.0000000000E+00  0.0000000000E+00  0.1988824171E-03  0.2171524686E-07  0.1442546417E-10
  0.7875787579E+00  0.0000000000E+00  0.0000000000E+00  0.1988962854E-03  0.2172445859E-07  0.1442849287E-10
  0.7876787679E+00  0.0000000000E+00  0.0000000000E+00  0.1989101568E-03  0.2173367043E-07  0.1443152275E-10
  0.7877787779E+00  0.0000000000E+00  0.0000000000E+00  0.1989240314E-03  0.2174288240E-07  0.1443455382E-10
  0.7878787879E+00  0.0000000000E+00  0.0000000000E+00  0.1989379091E-03  0.2175209449E-07  0.1443758606E-10
  0.7879787979E+00  0.0000000000E+00  0.0000000000E+00  0.1989517900E-03  0.2176130670E-07  0.1444061950E-10
  0.7880788079E+00  0.0000000000E+00  0.0000000000E+00  0.1989656740E-03  0.2177051904E-07  0.1444365411E-10
  0.7881788179E+00  0.0000000000E+00  0.0000000000E+00  0.1989795611E-03  0.2177973150E-07  0.1444668991E-10
  0.7882788279E+00  0.0000000000E+00  0.0000000000E+00  0.1989934515E-03  0.2178894408E-07  0.1444972690E-10
  0.7883788379E+00  0.0000000000E+00  0.0000000000E+00  0.1990073449E-03  0.2179815679E-07  0.1445276507E-10
  0.7884788479E+00  0.0000000000E+00  0.0000000000E+00  0.1990212415E-03  0.2180736963E-07  0.1445580442E-10
  0.7885788579E+00  0.0000000000E+00  0.0000000000E+00  0.1990351412E-03  0.2181658259E-07  0.1445884496E-10
  0.7886788679E+00  0.0000000000E+00  0.0000000000E+00  0.1990490441E-03  0.2182579567E-07  0.1446188668E-10
  0.7887788779E+00  0.0000000000E+00  0.0000000000E+00  0.1990629501E-03  0.2183500888E-07  0.1446492958E-10
  0.7888788879E+00  0.0000000000E+00  0.0000000000E+00  0.1990768592E-03  0.2184422222E-07  0.1446797368E-10
  0.7889788979E+00  0.0000000000E+00  0.0000000000E+00  0.1990907715E-03  0.2185343569E-07  0.1447101895E-10
  0.7890789079E+00  0.0000000000E+00  0.0000000000E+00  0.1991046869E-03  0.2186264928E-07  0.1447406541E-10
  0.7891789179E+00  0.0000000000E+00  0.0000000000E+00  0.1991186054E-03  0.2187186300E-07  0.1447711306E-10
  0.7892789279E+00  0.0000000000E+00  0.0000000000E+00  0.1991325270E-03  0.2188107685E-07  0.1448016190E-10
  0.7893789379E+00  0.0000000000E+00  0.0000000000E+00  0.1991464518E-03  0.2189029083E-07  0.1448321191E-10
  0.7894789479E+00  0.0000000000E+00  0.0000000000E+00  0.1991603797E-03  0.2189950494E-07  0.1448626312E-10
  0.7895789579E+00  0.0000000000E+00  0.0000000000E+00  0.1991743107E-03  0.2190871917E-07  0.1448931551E-10
  0.7896789679E+00  0.0000000000E+00  0.0000000000E+00  0.1991882449E-03  0.2191793354E-07  0.1449236909E-10
  0.7897789779E+00  0.0000000000E+00  0.0000000000E+00  0.1992021821E-03  0.2192714804E-07  0.1449542385E-10
  0.7898789879E+00  0.0000000000E+00  0.0000000000E+00  0.1992161225E-03  0.2193636266E-07  0.1449847980E-10
  0.7899789979E+00  0.0000000000E+00  0.0000000000E+00  0.1992300660E-03  0.2194557742E-07  0.1450153694E-10
  0.7900790079E+00  0.0000000000E+00  0.0000000000E+00  0.1992440126E-03  0.2195479231E-07  0.1450459526E-10
  0.7901790179E+00  0.0000000000E+00  0.0000000000E+00  0.1992579623E-03  0.2196400733E-07  0.1450765477E-10
  0.7902790279E+00  0.0000000000E+00  0.0000000000E+00  0.1992719151E-03  0.2197322249E-07  0.1451071547E-10
  0.7903790379E+00  0.0000000000E+00  0.0000000000E+00  0.1992858711E-03  0.2198243777E-07  0.1451377735E-10
  0.7904790479E+00  0.0000000000E+00  0.0000000000E+00  0.1992998301E-03  0.2199165319E-07  0.1451684042E-10
  0.7905790579E+00  0.0000000000E+00  0.0000000000E+00  0.1993137923E-03  0.2200086874E-07  0.1451990468E-10
  0.7906790679E+00  0.0000000000E+00  0.0000000000E+00  0.1993277575E-03  0.2201008443E-07  0.1452297013E-10
  0.7907790779E+00  0.0000000000E+00  0.0000000000E+00  0.1993417259E-03  0.2201930025E-07  0.1452603677E-10
  0.7908790879E+00  0.0000000000E+00  0.0000000000E+00  0.1993556973E-03  0.2202851621E-07  0.1452910459E-10
  0.7909790979E+00  0.0000000000E+00  0.0000000000E+00  0.1993696719E-03  0.2203773230E-07  0.1453217360E-10
  0.7910791079E+00  0.0000000000E+00  0.0000000000E+00  0.1993836496E-03  0.2204694852E-07  0.1453524380E-10
  0.7911791179E+00  0.0000000000E+00  0.0000000000E+00  0.1993976303E-03  0.2205616488E-07  0.1453831519E-10
  0.7912791279E+00  0.0000000000E+00  0.0000000000E+00  0.1994116142E-03  0.2206538138E-07  0.1454138777E-10
  0.7913791379E+00  0.0000000000E+00  0.0000000000E+00  0.1994256011E-03  0.2207459802E-07  0.1454446153E-10
  0.7914791479E+00  0.0000000000E+00  0.0000000000E+00  0.1994395911E-03  0.2208381479E-07  0.1454753649E-10
  0.7915791579E+00  0.0000000000E+00  0.0000000000E+00  0.1994535843E-03  0.2209303170E-07  0.1455061263E-10
  0.7916791679E+00  0.0000000000E+00  0.0000000000E+00  0.1994675805E-03  0.2210224874E-07  0.1455368997E-10
  0.7917791779E+00  0.0000000000E+00  0.0000000000E+00  0.1994815798E-03  0.2211146593E-07  0.1455676849E-10
  0.7918791879E+00  0.0000000000E+00  0.0000000000E+00  0.1994955821E-03  0.2212068325E-07  0.1455984820E-10
  0.7919791979E+00  0.0000000000E+00  0.0000000000E+00  0.1995095876E-03  0.2212990071E-07  0.1456292910E-10
  0.7920792079E+00  0.0000000000E+00  0.0000000000E+00  0.1995235962E-03  0.2213911831E-07  0.1456601119E-10
  0.7921792179E+00  0.0000000000E+00  0.0000000000E+00  0.1995376078E-03  0.2214833605E-07  0.1456909448E-10
  0.7922792279E+00  0.0000000000E+00  0.0000000000E+00  0.1995516225E-03  0.2215755393E-07  0.1457217895E-10
  0.7923792379E+00  0.0000000000E+00  0.0000000000E+00  0.1995656403E-03  0.2216677195E-07  0.1457526461E-10
  0.7924792479E+00  0.0000000000E+00  0.0000000000E+00  0.1995796611E-03  0.2217599012E-07  0.1457835146E-10
  0.7925792579E+00  0.0000000000E+00  0.0000000000E+00  0.1995936851E-03  0.2218520842E-07  0.1458143951E-10
  0.7926792679E+00  0.0000000000E+00  0.0000000000E+00  0.1996077121E-03  0.2219442687E-07  0.1458452874E-10
  0.7927792779E+00  0.0000000000E+00  0.0000000000E+00  0.1996217422E-03  0.2220364545E-07  0.1458761917E-10
  0.7928792879E+00  0.0000000000E+00  0.0000000000E+00  0.1996357753E-03  0.2221286418E-07  0.1459071078E-10
  0.7929792980E+00  0.0000000000E+00  0.0000000000E+00  0.1996498115E-03  0.2222208305E-07  0.1459380359E-10
  0.7930793080E+00  0.0000000000E+00  0.0000000000E+00  0.1996638508E-03  0.2223130207E-07  0.1459689759E-10
  0.7931793180E+00  0.0000000000E+00  0.0000000000E+00  0.1996778931E-03  0.2224052123E-07  0.1459999278E-10
  0.7932793280E+00  0.0000000000E+00  0.0000000000E+00  0.1996919386E-03  0.2224974053E-07  0.1460308916E-10
  0.7933793380E+00  0.0000000000E+00  0.0000000000E+00  0.1997059870E-03  0.2225895998E-07  0.1460618673E-10
  0.7934793480E+00  0.0000000000E+00  0.0000000000E+00  0.1997200386E-03  0.2226817957E-07  0.1460928550E-10
  0.7935793580E+00  0.0000000000E+00  0.0000000000E+00  0.1997340931E-03  0.2227739931E-07  0.1461238545E-10
  0.7936793680E+00  0.0000000000E+00  0.0000000000E+00  0.1997481508E-03  0.2228661919E-07  0.1461548660E-10
  0.7937793780E+00  0.0000000000E+00  0.0000000000E+00  0.1997622115E-03  0.2229583922E-07  0.1461858895E-10
  0.7938793880E+00  0.0000000000E+00  0.0000000000E+00  0.1997762752E-03  0.2230505940E-07  0.1462169248E-10
  0.7939793980E+00  0.0000000000E+00  0.0000000000E+00  0.1997903420E-03  0.2231427972E-07  0.1462479721E-10
  0.7940794080E+00  0.0000000000E+00  0.0000000000E+00  0.1998044119E-03  0.2232350019E-07  0.1462790313E-10
  0.7941794180E+00  0.0000000000E+00  0.0000000000E+00  0.1998184848E-03  0.2233272081E-07  0.1463101024E-10
  0.7942794280E+00  0.0000000000E+00  0.0000000000E+00  0.1998325608E-03  0.2234194157E-07  0.1463411855E-10
  0.7943794380E+00  0.0000000000E+00  0.0000000000E+00  0.1998466398E-03  0.2235116248E-07  0.1463722805E-10
  0.7944794480E+00  0.0000000000E+00  0.0000000000E+00  0.1998607218E-03  0.2236038355E-07  0.1464033874E-10
  0.7945794580E+00  0.0000000000E+00  0.0000000000E+00  0.1998748069E-03  0.2236960476E-07  0.1464345062E-10
  0.7946794680E+00  0.0000000000E+00  0.0000000000E+00  0.1998888950E-03  0.2237882612E-07  0.1464656370E-10
  0.7947794780E+00  0.0000000000E+00  0.0000000000E+00  0.1999029862E-03  0.2238804763E-07  0.1464967798E-10
  0.7948794880E+00  0.0000000000E+00  0.0000000000E+00  0.1999170804E-03  0.2239726929E-07  0.1465279344E-10
